time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,time_stats.moe_grouped_gemm.count,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.007719,0.007719,0.007719,0.007719,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.013076,0.013076,0.013076,0.013076,0.0,1,0.291996,0.299955,0.29564565,0.294996,0.002229999826793719,20,11,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,42,0.2857142857142857,0.328125,0.328125,0.2890625,0.0,1.66530556667102,6.095238095238095,5.154222188307824,0.7406994047619047,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007679,0.007679,0.007679,0.007679,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013396,0.013396,0.013396,0.013396,0.0,1,0.349156,0.356875,0.35244955000000006,0.352336,0.0020904719198066245,20,11,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,47,0.2857142857142857,0.3671875,0.3671875,0.3515625,0.0,1.3982787064381068,5.446808510638298,5.469482472042667,0.6627327127659575,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007719,0.007719,0.007719,0.007719,0.0,1,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.0,1,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.0,1,0.248315,0.258395,0.2542057,0.25541499999999995,0.0029079893758402822,20,10,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,37,0.2857142857142857,0.2890625,0.2890625,0.234375,0.0,1.988829285890295,10.378378378378379,4.810672626198958,0.8021537162162162,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007599000000000001,0.007599000000000001,0.007599000000000001,0.007599000000000001,0.0,1,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.0,1,0.012395999999999999,0.012395999999999999,0.012395999999999999,0.012395999999999999,0.0,1,0.29203599999999996,0.302876,0.29594565000000006,0.29521600000000003,0.00275717268728312,20,10,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,40,0.2857142857142857,0.3125,0.3125,0.2890625,0.0,1.6370705543744901,6.4,5.171928098511058,0.7308593750000001,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007599000000000001,0.007599000000000001,0.007599000000000001,0.007599000000000001,0.0,1,0.008599,0.008599,0.008599,0.008599,0.0,1,0.013195999999999998,0.013195999999999998,0.013195999999999998,0.013195999999999998,0.0,1,0.300315,0.309116,0.3038336,0.303535,0.002176484927583935,20,10,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,41,0.2857142857142857,0.3203125,0.3203125,0.3046875,0.0,1.557732912374221,6.2439024390243905,5.25999103256156,0.7094131097560976,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.011398,0.011398,0.011398,0.011398,0.0,1,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.0,1,0.012796,0.012796,0.012796,0.012796,0.0,1,0.21443600000000002,0.223995,0.21732775000000001,0.21723599999999998,0.002171108976421951,20,9,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,33,0.2857142857142857,0.2578125,0.2578125,0.203125,0.0,2.1816077339583417,11.636363636363637,4.59727632027618,0.8312026515151516,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.011318,0.011318,0.011318,0.011318,0.0,1,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.0,1,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.0,1,0.269316,0.279476,0.27323365,0.27241499999999996,0.0026935765865295095,20,9,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,37,0.2857142857142857,0.2890625,0.2890625,0.265625,0.0,1.7379450179213811,6.918918918918919,5.04729120719594,0.7540118243243243,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.009918,0.009918,0.009918,0.009918,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.012836,0.012836,0.012836,0.012836,0.0,1,0.27011599999999997,0.278795,0.27252365,0.27209550000000005,0.0021674108580285426,20,9,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,36,0.2857142857142857,0.28125,0.28125,0.265625,0.0,1.7177360926378118,7.111111111111111,5.058813894060011,0.7482638888888888,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015358,0.015358,0.015358,0.015358,0.0,1,0.008398999999999998,0.008398999999999998,0.008398999999999998,0.008398999999999998,0.0,1,0.012636000000000001,0.012636000000000001,0.012636000000000001,0.012636000000000001,0.0,1,0.209916,0.216875,0.21224175,0.2117155,0.0017976882898600615,20,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,31,0.2857142857142857,0.2421875,0.2421875,0.1953125,0.0,2.17425098038437,8.258064516129032,4.56709954024195,0.8334173387096775,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015718,0.015718,0.015718,0.015718,0.0,1,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.0,1,0.012395999999999999,0.012395999999999999,0.012395999999999999,0.012395999999999999,0.0,1,0.255836,0.262636,0.25845969999999996,0.25823549999999995,0.001979594556973725,20,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,33,0.2857142857142857,0.2578125,0.2578125,0.2421875,0.0,1.8300120178041515,7.757575757575758,4.923182001980985,0.7715435606060606,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015518,0.015518,0.015518,0.015518,0.0,1,0.008279,0.008279,0.008279,0.008279,0.0,1,0.012636,0.012636,0.012636,0.012636,0.0,1,0.248316,0.25743600000000005,0.2521597000000001,0.252216,0.0026810070141646413,20,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,32,0.2857142857142857,0.25,0.25,0.234375,0.0,1.8708286933869707,8.0,4.875000003870026,0.779296875,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.009758,0.009758,0.009758,0.009758,0.0,1,0.008398999999999998,0.008398999999999998,0.008398999999999998,0.008398999999999998,0.0,1,0.013836,0.013836,0.013836,0.013836,0.0,1,0.18967499999999998,0.19667500000000002,0.19163975,0.191156,0.0014756849892507591,20,7,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,27,0.2857142857142857,0.2109375,0.2109375,0.1796875,0.0,2.2683484441159347,9.481481481481481,4.4585912099868,0.8423032407407407,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.011078,0.011078,0.011078,0.011078,0.0,1,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.0,1,0.012436000000000001,0.012436000000000001,0.012436000000000001,0.012436000000000001,0.0,1,0.213316,0.22347599999999998,0.21644775,0.2162155,0.0020910653235850785,20,7,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,28,0.2857142857142857,0.21875,0.21875,0.203125,0.0,2.055356367134023,9.142857142857142,4.664497783212472,0.8102678571428572,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015878,0.015878,0.015878,0.015878,0.0,1,0.008599,0.008599,0.008599,0.008599,0.0,1,0.012315999999999999,0.012315999999999999,0.012315999999999999,0.012315999999999999,0.0,1,0.22243600000000002,0.232836,0.22519374999999994,0.22479550000000004,0.002275734428157201,20,7,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,28,0.2857142857142857,0.21875,0.21875,0.21875,0.0,1.889822365046136,4.571428571428571,4.807354925997732,0.78125,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015478000000000002,0.015478000000000002,0.015478000000000002,0.015478000000000002,0.0,1,0.008439,0.008439,0.008439,0.008439,0.0,1,0.012476000000000001,0.012476000000000001,0.012476000000000001,0.012476000000000001,0.0,1,0.164436,0.172796,0.16783379999999998,0.16771599999999998,0.0020077797090318453,20,6,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,24,0.2857142857142857,0.1875,0.1875,0.15625,0.0,2.472066162365221,10.666666666666666,4.251629171615033,0.8645833333333333,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.011118000000000001,0.011118000000000001,0.011118000000000001,0.011118000000000001,0.0,1,0.008359,0.008359,0.008359,0.008359,0.0,1,0.012675999999999998,0.012675999999999998,0.012675999999999998,0.012675999999999998,0.0,1,0.18179599999999999,0.18755600000000003,0.1837438,0.182996,0.0016098830268066106,20,6,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,23,0.2857142857142857,0.1796875,0.1796875,0.1640625,0.0,2.3522502599519965,11.130434782608695,4.349648916769509,0.8488451086956521,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015718,0.015718,0.015718,0.015718,0.0,1,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.0,1,0.012476,0.012476,0.012476,0.012476,0.0,1,0.21295600000000003,0.221236,0.21669975,0.216236,0.001974239141416254,20,6,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,26,0.2857142857142857,0.203125,0.203125,0.203125,0.0,1.9806758753205744,4.923076923076923,4.700439722152323,0.796875,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0,1,0.008359,0.008359,0.008359,0.008359,0.0,1,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.0,1,0.157356,0.165356,0.15940179999999998,0.15905550000000002,0.0018343136482074187,20,5,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,21,0.2857142857142857,0.1640625,0.1640625,0.140625,0.0,2.614715031103304,12.19047619047619,4.106603141363544,0.8761160714285714,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007119,0.007119,0.007119,0.007119,0.0,1,0.008439,0.008439,0.008439,0.008439,0.0,1,0.012636,0.012636,0.012636,0.012636,0.0,1,0.132115,0.13983600000000002,0.13429385,0.133776,0.0017625429150803754,20,5,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,17,0.2857142857142857,0.1328125,0.1328125,0.125,0.0,2.7230910586124013,15.058823529411764,3.9698157867977146,0.8818933823529411,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007039,0.007039,0.007039,0.007039,0.0,1,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.0,1,0.012516,0.012516,0.012516,0.012516,0.0,1,0.165236,0.170716,0.16699780000000003,0.1668555,0.0013598121046674056,20,5,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,20,0.2857142857142857,0.15625,0.15625,0.15625,0.0,2.32379000772445,6.4,4.321928099113311,0.84375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006359,0.006359,0.006359,0.006359,0.0,1,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.0,1,0.012356,0.012356,0.012356,0.012356,0.0,1,0.13187600000000002,0.137876,0.13365585000000002,0.133316,0.0013746192663788724,20,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,18,0.2857142857142857,0.140625,0.140625,0.125,0.0,2.7733297720774854,14.222222222222221,3.947702783591314,0.8871527777777777,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006399,0.006399,0.006399,0.006399,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.012436000000000003,0.012436000000000003,0.012436000000000003,0.012436000000000003,0.0,1,0.123196,0.128276,0.12526785000000001,0.12503599999999998,0.0011303246115607689,20,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,15,0.2857142857142857,0.1171875,0.1171875,0.109375,0.0,2.944675043381037,17.066666666666666,3.7735572667188833,0.8973958333333334,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006279,0.006279,0.006279,0.006279,0.0,1,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.0,1,0.012396,0.012396,0.012396,0.012396,0.0,1,0.12715600000000002,0.13219599999999998,0.12865785,0.1283955,0.0011278859550060839,20,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,15,0.2857142857142857,0.1171875,0.1171875,0.1171875,0.0,2.74469184669852,8.533333333333333,3.906890600015375,0.8828125,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005959,0.005959,0.005959,0.005959,0.0,1,0.008199,0.008199,0.008199,0.008199,0.0,1,0.012556,0.012556,0.012556,0.012556,0.0,1,0.11843600000000001,0.12403600000000001,0.12029185,0.12003599999999999,0.0013908245495029223,20,3,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,13,0.2857142857142857,0.1015625,0.1015625,0.1015625,0.0,2.974248450643262,9.846153846153847,3.7004397226209482,0.8984375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005999,0.005999,0.005999,0.005999,0.0,1,0.008199,0.008199,0.008199,0.008199,0.0,1,0.012796,0.012796,0.012796,0.012796,0.0,1,0.080236,0.082916,0.08135790000000001,0.08149600000000001,0.0007092139945037743,20,3,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,8,0.2857142857142857,0.0625,0.0625,0.0546875,0.0,4.358898943540674,32.0,2.7500000047022417,0.951171875,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0058390000000000004,0.0058390000000000004,0.0058390000000000004,0.0058390000000000004,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.012675999999999998,0.012675999999999998,0.012675999999999998,0.012675999999999998,0.0,1,0.099875,0.10459600000000001,0.1010619,0.10083600000000001,0.001002501516208331,20,3,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,11,0.2857142857142857,0.0859375,0.0859375,0.0859375,0.0,3.261343839027654,11.636363636363637,3.4594316231905986,0.9140625,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005559000000000001,0.005559000000000001,0.005559000000000001,0.005559000000000001,0.0,1,0.007918999999999999,0.007918999999999999,0.007918999999999999,0.007918999999999999,0.0,1,0.012355999999999999,0.012355999999999999,0.012355999999999999,0.012355999999999999,0.0,1,0.08915600000000001,0.09423599999999999,0.0905999,0.09013600000000001,0.0013215660747764326,20,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,9,0.2857142857142857,0.0703125,0.0703125,0.0703125,0.0,3.636237371545238,14.222222222222221,3.169925006069586,0.9296875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005719,0.005719,0.005719,0.005719,0.0,1,0.008039,0.008039,0.008039,0.008039,0.0,1,0.012756,0.012756,0.012756,0.012756,0.0,1,0.052036000000000006,0.053516,0.052521950000000005,0.052376000000000006,0.00034527184579690297,20,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,5,0.2857142857142857,0.0390625,0.0390625,0.03125,0.0,5.902541825349482,51.2,1.9219280997031374,0.9734375,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005799,0.005799,0.005799,0.005799,0.0,1,0.008279,0.008279,0.008279,0.008279,0.0,1,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.0,1,0.082875,0.08887600000000001,0.08452590000000001,0.083916,0.0016223865414875702,20,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,8,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,3.000000004664493,0.9375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005559000000000001,0.005559000000000001,0.005559000000000001,0.005559000000000001,0.0,1,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.0,1,0.012796,0.012796,0.012796,0.012796,0.0,1,0.051916,0.053316,0.052445900000000004,0.05247600000000001,0.0003306328628554643,20,1,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,4,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,2.0000000048154876,0.96875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005639000000000001,0.005639000000000001,0.005639000000000001,0.005639000000000001,0.0,1,0.008279,0.008279,0.008279,0.008279,0.0,1,0.012755999999999998,0.012755999999999998,0.012755999999999998,0.012755999999999998,0.0,1,0.048716,0.051156,0.05045195,0.050496,0.000517719661110142,20,1,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,2,0.2857142857142857,0.015625,0.015625,0.015625,0.0,7.937253933193772,64.0,1.0000000048929847,0.984375,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005559000000000001,0.005559000000000001,0.005559000000000001,0.005559000000000001,0.0,1,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.0,1,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.0,1,0.069636,0.07495600000000001,0.0713039,0.0712755,0.001056903822492852,20,1,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,5,0.2857142857142857,0.0390625,0.0390625,0.0390625,0.0,4.959838707054898,25.6,2.321928099664711,0.9609375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.008638999999999999,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.015996,0.015996,0.015996,0.015996,0.0,1,0.30515600000000004,0.32775600000000005,0.31475555000000005,0.31511500000000003,0.006857803456464764,20,32,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,55,0.2857142857142857,0.859375,0.859375,0.578125,0.0,1.0462052640593311,3.4909090909090907,5.071913350871069,0.5508522727272727,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013676000000000002,0.013676000000000002,0.013676000000000002,0.013676000000000002,0.0,1,0.31063599999999997,0.32415499999999997,0.31426555,0.313696,0.003144691916150127,20,32,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,55,0.2857142857142857,0.859375,0.859375,0.609375,0.0,1.0257833128681113,4.654545454545454,5.135727441789067,0.5241477272727273,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006799,0.006799,0.006799,0.006799,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.013876,0.013876,0.013876,0.013876,0.0,1,0.358755,0.36915499999999996,0.36347945000000004,0.3632555,0.0028917096409390684,20,32,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,66,0.2857142857142857,1.03125,1.03125,0.703125,0.0,0.8392352984318927,2.909090909090909,5.362279726149155,0.4483901515151516,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.0,1,0.013555999999999999,0.013555999999999999,0.013555999999999999,0.013555999999999999,0.0,1,0.28739600000000004,0.30803600000000003,0.2969916,0.297116,0.005186369928958022,20,31,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,53,0.2857142857142857,0.828125,0.828125,0.546875,0.0,1.1000177997847855,3.6226415094339623,4.9917025310817955,0.5763561320754718,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006679,0.006679,0.006679,0.006679,0.0,1,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.0,1,0.013596000000000002,0.013596000000000002,0.013596000000000002,0.013596000000000002,0.0,1,0.307795,0.31511500000000003,0.30976555,0.3091155,0.0019336114520502761,20,31,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,54,0.2857142857142857,0.84375,0.84375,0.59375,0.0,1.052138719358651,4.7407407407407405,5.097299077262726,0.5376157407407407,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.013676,0.013676,0.013676,0.013676,0.0,1,0.343715,0.354476,0.34764550000000005,0.34747550000000005,0.0026868372205997157,20,31,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,65,0.2857142857142857,1.015625,1.015625,0.6875,0.0,0.8614010879488874,2.953846153846154,5.329759352252807,0.461298076923077,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006799,0.006799,0.006799,0.006799,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.014276,0.014276,0.014276,0.014276,0.0,1,0.28479499999999996,0.298476,0.29047755,0.28995550000000003,0.003960604252825577,20,30,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,52,0.2857142857142857,0.8125,0.8125,0.546875,0.0,1.0851335368973758,3.6923076923076925,5.003042363456848,0.5703125,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.0,1,0.30647500000000005,0.31719600000000003,0.30918155,0.308235,0.002810809073469769,20,30,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,51,0.2857142857142857,0.796875,0.796875,0.59375,0.0,1.0680426534428489,5.019607843137255,5.093802303776146,0.529718137254902,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.0,1,0.342555,0.352835,0.34632549999999995,0.345916,0.0028204478810997377,20,30,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,64,0.2857142857142857,1.0,1.0,0.6875,0.0,0.8660254037844386,3.0,5.327819532010749,0.4609375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006719,0.006719,0.006719,0.006719,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.013156,0.013156,0.013156,0.013156,0.0,1,0.27807600000000005,0.290116,0.28167760000000003,0.280555,0.0034082684518681877,20,29,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,49,0.2857142857142857,0.765625,0.765625,0.53125,0.0,1.1010955885890783,3.9183673469387754,4.971653212618362,0.5762117346938775,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
