time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0014400000218302011,0.013952000066637993,0.003961600037291646,0.0014720000326633453,0.004995215389419647,5,0.006399999838322401,0.04016000032424927,0.013299200125038624,0.006624000146985054,0.013430878529020958,5,0.001408000010997057,0.00774399982765317,0.002681599976494908,0.001408000010997057,0.0025312302667587936,5,0.17980800569057465,0.20771199464797974,0.18614400327205657,0.18092800676822662,0.010796076731419376,5,0.0013439999893307686,0.0016639999812468886,0.0014207999920472503,0.0013760000001639128,0.00012243920460922768,5,2048,32,4,32,1,9216,160,0,3904,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013567999936640263,0.0038720000069588424,0.0014400000218302011,0.004848015806409828,5,0.00684799998998642,0.022112000733613968,0.010009600128978492,0.007071999832987785,0.006051957526022458,5,0.001408000010997057,0.00800000037997961,0.0027264000847935675,0.001408000010997057,0.0026368001475930215,5,0.2056960016489029,0.23455999791622162,0.21182079911231994,0.20636799931526184,0.011372847956407013,5,0.0013439999893307686,0.0015040000434964895,0.0013888000044971704,0.0013760000001639128,5.9351178463661765e-05,5,2048,32,4,32,1,9216,192,0,3904,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007360000163316727,0.012000000104308128,0.009747200086712838,0.009664000011980534,0.0015754402521160166,5,0.019872000440955162,0.02195199951529503,0.020550400018692017,0.020287999883294106,0.0007236244147252282,5,0.007296000141650438,0.007840000092983246,0.007564800046384335,0.007584000006318092,0.0002109088175519254,5,0.06876800209283829,0.07142399996519089,0.06960640102624893,0.06921599805355072,0.0009570935855049234,5,0.001408000010997057,0.0017920000245794654,0.0015296000055968761,0.0014400000218302011,0.00014927236713291192,5,2048,32,4,32,1,9216,32,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.01196799986064434,0.0035391999874264,0.0014400000218302011,0.0042144181598168075,5,0.005408000200986862,0.022207999601960182,0.010502400062978267,0.007360000163316727,0.006212465013658667,5,0.007327999919652939,0.007840000092983246,0.007488000113517046,0.007360000163316727,0.00019306373910061542,5,0.09625600278377533,0.10012800246477127,0.09773440062999725,0.09743999689817429,0.0012977018458514933,5,0.001408000010997057,0.0019839999731630087,0.0016128000104799866,0.0014400000218302011,0.000233051397460762,5,2048,32,4,32,1,9216,48,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012736000120639801,0.0036864000372588634,0.0014400000218302011,0.004524822672483501,5,0.005152000114321709,0.022655999287962914,0.008991999924182892,0.005311999935656786,0.006853589926657763,5,0.007360000163316727,0.008031999692320824,0.007583999913185835,0.007455999962985516,0.00023860916005117292,5,0.09814400225877762,0.10819199681282043,0.10131199955940247,0.09878399968147278,0.0038637125442801826,5,0.001408000010997057,0.0019839999731630087,0.0015296000055968761,0.001408000010997057,0.00022753776111894875,5,2048,32,4,32,1,9216,64,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011552000418305397,0.0034496000967919826,0.0014400000218302011,0.00405122543715526,5,0.005504000000655651,0.02163200080394745,0.008761600032448769,0.005535999778658152,0.006435275969349087,5,0.001408000010997057,0.007648000027984381,0.002764800004661083,0.001408000010997057,0.0024506735827122465,5,0.11913599818944931,0.14521600306034088,0.12471040189266205,0.11971200257539749,0.010255596749349704,5,0.0013760000001639128,0.001408000010997057,0.0014016000088304282,0.001408000010997057,1.2800004333257675e-05,5,2048,32,4,32,1,9216,96,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013183999806642532,0.0038847999880090357,0.0014720000326633453,0.004652126408304751,5,0.00595200015231967,0.022752000018954277,0.009337600041180848,0.00598399993032217,0.006707230523189081,5,0.001408000010997057,0.008128000423312187,0.002752000093460083,0.001408000010997057,0.0026880001649260523,5,0.14281600713729858,0.17017599940299988,0.14881279766559602,0.1438719928264618,0.010688816939800219,5,0.0013760000001639128,0.001408000010997057,0.0013824000023305416,0.0013760000001639128,1.2800004333257675e-05,5,2048,32,4,32,1,9216,128,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.013376000337302685,0.003872000076808035,0.0014400000218302011,0.004753136694423158,5,0.006783999968320131,0.022207999601960182,0.009907200001180172,0.006816000211983919,0.006150549642341339,5,0.001408000010997057,0.008895999751985073,0.002950399951077998,0.001408000010997057,0.002974065507921667,5,0.18582400679588318,0.2120639979839325,0.19122560322284698,0.18592000007629395,0.010421457566885136,5,0.0013439999893307686,0.0015999999595806003,0.0014015999855473637,0.0013439999893307686,9.997118348852049e-05,5,2048,32,4,32,1,9216,160,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011872000060975552,0.0035264000296592714,0.0014400000218302011,0.0041728490951571575,5,0.00684799998998642,0.02175999991595745,0.01004799986258149,0.007135999854654074,0.005862448933015209,5,0.001408000010997057,0.007391999941319227,0.002604799997061491,0.001408000010997057,0.002393599972128868,5,0.21087999641895294,0.23798400163650513,0.2167871981859207,0.21187199652194977,0.010606533867692138,5,0.0013439999893307686,0.0013760000001639128,0.0013503999914973974,0.0013439999893307686,1.2800004333257677e-05,5,2048,32,4,32,1,9216,192,0,3968,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006624000146985054,0.01196799986064434,0.008921599946916103,0.007648000027984381,0.002060899311220472,5,0.019200000911951065,0.021407999098300934,0.01998079977929592,0.0197759997099638,0.0007708210991505021,5,0.007071999832987785,0.007903999648988247,0.007500799838453531,0.007360000163316727,0.0003420258409657472,5,0.0682239979505539,0.07004799693822861,0.06928640007972717,0.06966400146484375,0.0007543866769286006,5,0.001408000010997057,0.001408000010997057,0.001408000010997057,0.001408000010997057,0.0,5,2048,32,4,32,1,9216,32,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012000000104308128,0.003603200032375753,0.0015360000543296337,0.00419883903716569,5,0.006752000190317631,0.021727999672293663,0.010425600036978722,0.00800000037997961,0.0056808569863776685,5,0.007327999919652939,0.008031999692320824,0.007628799881786108,0.007584000006318092,0.0002321708780752213,5,0.09696000069379807,0.10022400319576263,0.09817600101232529,0.097120001912117,0.0013923491956893273,5,0.001408000010997057,0.0014400000218302011,0.0014208000153303145,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,32,1,9216,48,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012160000391304493,0.0035712000913918017,0.0014400000218302011,0.0042944239949129085,5,0.00508800009265542,0.021344000473618507,0.009702400118112565,0.006591999903321266,0.006099082664043613,5,0.00723200011998415,0.008031999692320824,0.007539199944585562,0.007424000184983015,0.0002749764951993155,5,0.09785600006580353,0.10224000364542007,0.0994240015745163,0.09830400347709656,0.0017184926009064512,5,0.001408000010997057,0.002015999983996153,0.0015743999974802136,0.0014400000218302011,0.0002275377643933868,5,2048,32,4,32,1,9216,64,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013632000423967838,0.003891200106590986,0.0014720000326633453,0.004870421183623744,5,0.005344000179320574,0.022495999932289124,0.008896000031381846,0.0055680000223219395,0.006800734027939431,5,0.0014400000218302011,0.007872000336647034,0.0027904000598937273,0.001567999948747456,0.002541888065880985,5,0.11881600320339203,0.14608000218868256,0.12456320077180863,0.11923199892044067,0.01076122721778921,5,0.0013760000001639128,0.001408000010997057,0.0013952000066637994,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,32,1,9216,96,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014720000326633453,0.01228800043463707,0.0037376001011580227,0.0015999999595806003,0.004277498949980057,5,0.0058559998869895935,0.022592000663280487,0.009280000161379576,0.00598399993032217,0.006656215632666531,5,0.001408000010997057,0.007903999648988247,0.002828799933195114,0.0014400000218302011,0.0025456878500958588,5,0.14339199662208557,0.17068800330162048,0.14905600249767303,0.1438080072402954,0.01081711756510114,5,0.0013760000001639128,0.001408000010997057,0.0013824000023305416,0.0013760000001639128,1.2800004333257675e-05,5,2048,32,4,32,1,9216,128,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013535999692976475,0.0038719999603927134,0.0014720000326633453,0.0048320210583133235,5,0.006432000081986189,0.02236800082027912,0.009696000162512064,0.006527999881654978,0.006336872995193976,5,0.001408000010997057,0.007968000136315823,0.00272000003606081,0.001408000010997057,0.0026240000501275063,5,0.18566399812698364,0.2120320051908493,0.19136640131473542,0.18627199530601501,0.010337386919324352,5,0.0013439999893307686,0.0013760000001639128,0.001369599997997284,0.0013760000001639128,1.2800004333257675e-05,5,2048,32,4,32,1,9216,160,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012736000120639801,0.003699200041592121,0.0014400000218302011,0.00451840003952384,5,0.006816000211983919,0.021568000316619873,0.00991360004991293,0.007040000054985285,0.005828127020829411,5,0.001408000010997057,0.0077760000713169575,0.0026880000252276657,0.001408000010997057,0.002544030211564941,5,0.21222400665283203,0.23744000494480133,0.21761920154094697,0.21279999613761902,0.009914872029818453,5,0.0013439999893307686,0.0013760000001639128,0.001369599997997284,0.0013760000001639128,1.2800004333257675e-05,5,2048,32,4,32,1,9216,192,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0035200000274926424,0.012543999589979649,0.008332799887284636,0.010143999941647053,0.0034810704821525,5,0.019328000023961067,0.02223999984562397,0.020345600321888924,0.020128000527620316,0.000993010939792846,5,0.007135999854654074,0.007840000092983246,0.007526399940252304,0.007615999784320593,0.0002914636092707246,5,0.07065600156784058,0.07276800274848938,0.07157120108604431,0.07155200093984604,0.0007566083772794415,5,0.001408000010997057,0.0014720000326633453,0.0014208000153303145,0.001408000010997057,2.5600008666515353e-05,5,2048,32,4,32,1,9216,32,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012959999963641167,0.003820800012908876,0.0014400000218302011,0.0045732287872944435,5,0.004863999783992767,0.021824000403285027,0.008908799942582845,0.0049600000493228436,0.006570921074885198,5,0.007135999854654074,0.007968000136315823,0.007737600058317184,0.007840000092983246,0.00030985529688196285,5,0.09843199700117111,0.10195200145244598,0.09970559924840927,0.09932799637317657,0.0012049021455638903,5,0.001408000010997057,0.0014400000218302011,0.0014272000174969436,0.0014400000218302011,1.5676739660947454e-05,5,2048,32,4,32,1,9216,48,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.013055999763309956,0.003750399965792894,0.0014400000218302011,0.004652821906974955,5,0.00508800009265542,0.022175999358296394,0.008505599945783615,0.00508800009265542,0.0068351997062563894,5,0.007424000184983015,0.00825599953532219,0.007769599929451943,0.007712000049650669,0.0002710758750098161,5,0.09971199929714203,0.10512000322341919,0.10176640003919601,0.10038399696350098,0.002219556040836721,5,0.001408000010997057,0.0014400000218302011,0.0014208000153303145,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,32,1,9216,64,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011711999773979187,0.0034879999700933697,0.0014400000218302011,0.0041120683839109265,5,0.0054720002226531506,0.021727999672293663,0.008812799956649542,0.0055680000223219395,0.00645831339623767,5,0.001408000010997057,0.00774399982765317,0.0026751999743282796,0.001408000010997057,0.0025343999266624452,5,0.12195199728012085,0.14841599762439728,0.12756479829549788,0.12246400117874146,0.01043048004359841,5,0.001408000010997057,0.0018240000354126096,0.0015616000164300203,0.001408000010997057,0.0001892063497371008,5,2048,32,4,32,1,9216,96,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
