time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.009920000098645687,0.012864000163972378,0.01081600021570921,0.01027199998497963,0.0010642105045118614,5,0.022495999932289124,0.024032000452280045,0.02324480004608631,0.022943999618291855,0.0006216901195341558,5,0.06169600039720535,0.06585600227117538,0.063264000415802,0.06272000074386597,0.0014244860815152448,5,0.038015998899936676,0.04089599847793579,0.03934079930186272,0.03903999924659729,0.0010484285977644717,5,0.0044479998759925365,0.006047999951988459,0.004902399983257056,0.004575999919325113,0.0005922680396078276,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,32,32,34,1024,32,1056,512,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009824000298976898,0.011327999643981457,0.010457600094377994,0.010208000428974628,0.0005697076900125252,5,0.022112000733613968,0.023871999233961105,0.022732800245285033,0.02236800082027912,0.0006376270101840695,5,0.06191999837756157,0.06700800359249115,0.06349440142512322,0.06275200098752975,0.0017962705659724614,5,0.050303999334573746,0.05423999950289726,0.05212800055742264,0.05209600180387497,0.001287020709072937,5,0.001408000010997057,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,32,32,34,1024,32,1056,1024,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011136000044643879,0.00336000001989305,0.001408000010997057,0.0038880197654249677,5,0.01929599978029728,0.023360000923275948,0.02165120020508766,0.022592000663280487,0.0015919932510815695,5,0.0615679994225502,0.06444799900054932,0.06266240030527115,0.06252799928188324,0.0010116046246794813,5,0.06867200136184692,0.07491199672222137,0.07138559967279434,0.07097599655389786,0.002248157881958039,5,0.001408000010997057,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,32,32,34,1024,32,1056,2048,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009664000011980534,0.011359999887645245,0.010367999970912933,0.010208000428974628,0.0005795445673495261,5,0.021215999498963356,0.02284800074994564,0.021612799912691116,0.021247999742627144,0.0006262854721281335,5,0.061184000223875046,0.06441599875688553,0.06204160004854202,0.0613120011985302,0.0012199338953965914,5,0.02534399926662445,0.031039999797940254,0.02807039991021156,0.027936000376939774,0.001819154413328178,5,0.008960000239312649,0.00979200005531311,0.00939520001411438,0.009503999724984169,0.00031910258299586446,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,64,64,66,1024,64,1088,128,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009824000298976898,0.011327999643981457,0.010259200073778629,0.010048000141978264,0.0005596247775357943,5,0.023584000766277313,0.024927999824285507,0.02396799996495247,0.02377600036561489,0.0004961547242290057,5,0.06207999959588051,0.06672000139951706,0.06357120051980018,0.06268800050020218,0.0016731569945523123,5,0.03388800099492073,0.03859199956059456,0.03511039987206459,0.03407999873161316,0.0017942154532010345,5,0.0030400000978261232,0.0080960001796484,0.00550400004722178,0.005696000065654516,0.0017019669069244946,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",2,64,64,66,1024,64,1088,256,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009503999724984169,0.010879999957978725,0.010073599964380264,0.009952000342309475,0.0004748093247715644,5,0.023231999948620796,0.024447999894618988,0.023795200139284135,0.02393599972128868,0.0004459838390869568,5,0.06172800064086914,0.06496000289916992,0.06295040026307105,0.06284800171852112,0.0011596908789001093,5,0.04572800174355507,0.05052800104022026,0.047776000946760176,0.04755200073122978,0.00164207058507062,5,0.0013760000001639128,0.001408000010997057,0.0013888000044971704,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,64,64,66,1024,64,1088,512,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011487999930977821,0.003430399997159839,0.001408000010997057,0.004028819029625169,5,0.023135999217629433,0.024320000782608986,0.023660799860954283,0.02364799939095974,0.00039483438727792874,5,0.06115199998021126,0.06752000004053116,0.06307840049266815,0.06217600032687187,0.00230412448618361,5,0.06438399851322174,0.06915199756622314,0.066559998691082,0.06665600091218948,0.0016319369113307186,5,0.0013760000001639128,0.001408000010997057,0.0013888000044971704,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,64,64,66,1024,64,1088,1024,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011648000217974186,0.0034624000545591116,0.001408000010997057,0.004092818846336742,5,0.01369599997997284,0.02425600029528141,0.01614720020443201,0.014368000440299511,0.004063198710138669,5,0.0382080003619194,0.06380800157785416,0.045107199996709826,0.04016000032424927,0.009583572727938422,5,0.0990080013871193,0.10707200318574905,0.1032704010605812,0.10358399897813797,0.002577651617892624,5,0.0013760000001639128,0.001408000010997057,0.0013952000066637994,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,64,64,66,1024,64,1088,2048,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004031999967992306,0.011680000461637974,0.007654399983584881,0.007199999876320362,0.002876257227387817,5,0.02848000079393387,0.030527999624609947,0.029260800033807755,0.028991999104619026,0.0006989196002925427,5,0.10236799716949463,0.10742399841547012,0.10422399789094924,0.10345599800348282,0.0019475362628660897,5,0.014655999839305878,0.015519999898970127,0.015007999911904334,0.014879999682307243,0.0003128808853224362,5,0.001408000010997057,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]",[128],2,1,1,3,2048,1,2049,128,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00595200015231967,0.01206399966031313,0.008921599853783846,0.010111999697983265,0.002420638619500614,5,0.02864000014960766,0.0297279991209507,0.029126400128006935,0.028960000723600388,0.0003815383724803857,5,0.10233599692583084,0.10649599879980087,0.10398719906806946,0.10406400263309479,0.0015292658793279207,5,0.014751999638974667,0.016575999557971954,0.01551359985023737,0.015263999812304974,0.0007199358658335279,5,0.001408000010997057,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,1.2800004333257677e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]",[256],2,1,1,3,2048,1,2049,256,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005727999843657017,0.011264000087976456,0.008800000045448541,0.010111999697983265,0.00217590593074411,5,0.029632000252604485,0.030592000111937523,0.029926400259137155,0.029759999364614487,0.0003496063824064051,5,0.10182400047779083,0.10745599865913391,0.10400639921426773,0.10355199873447418,0.001961200213305402,5,0.014720000326633453,0.016095999628305435,0.015347200073301792,0.015296000055968761,0.000505802373617106,5,0.001408000010997057,0.0015040000434964895,0.0014528000261634587,0.0014400000218302011,3.2633735934676545e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]",[512],2,1,1,3,2048,1,2049,512,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004896000027656555,0.012032000347971916,0.008825600147247314,0.009568000212311745,0.0024211464169180616,5,0.029600000008940697,0.030719999223947525,0.030048000067472456,0.029920000582933426,0.0003780875149516566,5,0.10255999863147736,0.10691200196743011,0.10439040064811707,0.10400000214576721,0.00143785172745981,5,0.01532800029963255,0.01635199971497059,0.015955200232565404,0.01600000075995922,0.000388559327628663,5,0.0014400000218302011,0.0019199999514967203,0.0016319999936968087,0.0014400000218302011,0.0002351509808509571,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]",[1024],2,1,1,3,2048,1,2049,1024,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0024319998919963837,0.011711999773979187,0.0062079998198896645,0.004127999767661095,0.0038223057988363944,5,0.029759999364614487,0.031328000128269196,0.030399999767541885,0.03049599938094616,0.0005659570277559483,5,0.10252799838781357,0.10902400314807892,0.1044863998889923,0.10335999727249146,0.002410296511117096,5,0.016416000202298164,0.01759999990463257,0.01708800010383129,0.017152000218629837,0.0003813239429147722,5,0.0014400000218302011,0.0017600000137463212,0.0015168000245466828,0.0014720000326633453,0.00012243920460922768,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]",[2048],2,1,1,3,2048,1,2049,2048,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.002015999983996153,0.012480000033974648,0.007731200009584427,0.00687999976798892,0.003597779251944676,5,0.02844800055027008,0.02956799976527691,0.028992000222206115,0.028991999104619026,0.00038559643230708427,5,0.1024319976568222,0.10675200074911118,0.10455040037631988,0.10470400005578995,0.0014438219207346028,5,0.015039999969303608,0.016416000202298164,0.01565439999103546,0.01587199978530407,0.0005375238607922799,5,0.001408000010997057,0.0014400000218302011,0.0014208000153303145,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[128, 128]",2,2,2,4,2048,2,2050,128,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005344000179320574,0.011264000087976456,0.008556800056248903,0.009600000455975533,0.002302363873020552,5,0.02940800040960312,0.030751999467611313,0.029977599903941155,0.029920000582933426,0.00048251044829883714,5,0.10300800204277039,0.10873600095510483,0.10476160049438477,0.10412800312042236,0.0020747654357023233,5,0.01539199985563755,0.017696000635623932,0.016531200148165226,0.016704000532627106,0.0009222665395253077,5,0.001408000010997057,0.001408000010997057,0.001408000010997057,0.001408000010997057,0.0,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[256, 256]",2,2,2,4,2048,2,2050,256,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0025919999461621046,0.011648000217974186,0.00765440003015101,0.007040000054985285,0.003104455327334306,5,0.02921600081026554,0.03094400092959404,0.029932800307869913,0.029791999608278275,0.0006369850020705311,5,0.10259199887514114,0.10751999914646149,0.10423679947853089,0.10367999970912933,0.0017117579098690169,5,0.015936000272631645,0.017535999417304993,0.01643519997596741,0.01616000011563301,0.0005712154150919195,5,0.001408000010997057,0.0014400000218302011,0.0014272000174969436,0.0014400000218302011,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[512, 512]",2,2,2,4,2048,2,2050,512,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004544000141322613,0.011935999616980553,0.007724799960851669,0.007391999941319227,0.0023885463642760417,5,0.029952000826597214,0.031328000128269196,0.030451199784874917,0.030271999537944794,0.0005178070467768159,5,0.1034879982471466,0.10851199924945831,0.1047999992966652,0.10384000092744827,0.0018947675394933867,5,0.016831999644637108,0.018400000408291817,0.017811200022697447,0.01817600056529045,0.0006373067210758313,5,0.001408000010997057,0.0014400000218302011,0.0014336000196635724,0.0014400000218302011,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[1024, 1024]",2,2,2,4,2048,2,2050,1024,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012160000391304493,0.0041472001001238825,0.001408000010997057,0.004165490677493175,5,0.029983999207615852,0.03126399964094162,0.030508799850940703,0.030432000756263733,0.00041996879647296777,5,0.1027199998497963,0.1093439981341362,0.10442239940166473,0.10326399654150009,0.002481549297991021,5,0.01926399953663349,0.021344000473618507,0.0204415999352932,0.020479999482631683,0.0007971534593724698,5,0.001408000010997057,0.0017600000137463212,0.0014784000115469099,0.001408000010997057,0.0001408000010997057,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[2048, 2048]",2,2,2,4,2048,2,2050,2048,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0038079998921602964,0.011327999643981457,0.007379199890419841,0.006144000217318535,0.0029896700063318125,5,0.029503999277949333,0.030848000198602676,0.029907199367880822,0.0297279991209507,0.00047833350313502887,5,0.10159999877214432,0.10911999642848969,0.10410879999399185,0.10380800068378448,0.002669926303592667,5,0.015296000055968761,0.017472000792622566,0.016556799970567228,0.016767999157309532,0.0008074150909267075,5,0.001408000010997057,0.0014400000218302011,0.0014208000153303145,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[128, 128, 128, 128]",2,4,4,6,2048,4,2052,128,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.002400000113993883,0.011680000461637974,0.006464000139385462,0.00559999980032444,0.0038663630537601607,5,0.029152000322937965,0.03049599938094616,0.02979840002954006,0.029632000252604485,0.00047004047427906016,5,0.10201600193977356,0.10739199817180634,0.10399359911680221,0.10342399775981903,0.00185383483259645,5,0.015552000142633915,0.017664000391960144,0.016556799970567228,0.0163199994713068,0.0008402303027798942,5,0.001408000010997057,0.0014400000218302011,0.0014336000196635724,0.0014400000218302011,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[256, 256, 256, 256]",2,4,4,6,2048,4,2052,256,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0015999999595806003,0.012256000190973282,0.005529599939472973,0.0029120000544935465,0.0040844537337964585,5,0.029888000339269638,0.03734400123357773,0.03203200064599514,0.0306560005992651,0.0027497669548791222,5,0.10147199779748917,0.1088000014424324,0.10393600016832352,0.10384000092744827,0.0026531852014578584,5,0.016287999227643013,0.018688000738620758,0.01762559972703457,0.017791999503970146,0.0008731725451374783,5,0.001408000010997057,0.0014720000326633453,0.0014272000174969436,0.001408000010997057,2.560000866651535e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,2048,4,2052,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012032000347971916,0.00462720007635653,0.0014400000218302011,0.004257881201444853,5,0.03033600002527237,0.03167999908328056,0.03079039976000786,0.0306560005992651,0.00047394555505867717,5,0.10249599814414978,0.10998400300741196,0.10492160022258759,0.10387200117111206,0.0026141017915689573,5,0.01958400011062622,0.02022399939596653,0.019942399859428406,0.020031999796628952,0.00022299182331727115,5,0.001408000010997057,0.0019199999514967203,0.0015743999974802136,0.001408000010997057,0.00021264955038278452,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[1024, 1024, 1024, 1024]",2,4,4,6,2048,4,2052,1024,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.01119999960064888,0.0033727999310940505,0.001408000010997057,0.0039136194586180464,5,0.031168000772595406,0.03206399828195572,0.031513599678874016,0.03136000037193298,0.00033094790305373254,5,0.10236799716949463,0.10847999900579453,0.1043967992067337,0.10380800068378448,0.0022139378321986373,5,0.023679999634623528,0.026496000587940216,0.025068800151348113,0.02473600022494793,0.0011034389736718365,5,0.001408000010997057,0.001888000057078898,0.0015680000185966491,0.001408000010997057,0.00020238578354496073,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[2048, 2048, 2048, 2048]",2,4,4,6,2048,4,2052,2048,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005408000200986862,0.011807999573647976,0.007731200009584427,0.006016000173985958,0.002523872936451925,5,0.029120000079274178,0.030368000268936157,0.029740800336003303,0.029632000252604485,0.000456872177841591,5,0.10150399804115295,0.10719999670982361,0.10398719906806946,0.10380800068378448,0.001966018885087061,5,0.0161920003592968,0.017632000148296356,0.016889599710702898,0.01679999940097332,0.0006042494852687863,5,0.001408000010997057,0.0014400000218302011,0.0014208000153303145,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[1024, 1024]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",2,8,8,10,2048,8,2056,128,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
