time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_true_mixed_batch,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio
0.0098879998549819,0.012703999876976013,0.010643200017511845,0.010208000428974628,0.0010503801039978588,5,0.019999999552965164,0.022048000246286392,0.020550400018692017,0.020287999883294106,0.0007581773109845325,5,0.050944000482559204,0.056352000683546066,0.052966400235891345,0.05283199995756149,0.001847417658177858,5,0.03532800078392029,0.039712000638246536,0.03702400028705597,0.03657599911093712,0.0014676806185806518,5,0.008608000352978706,0.010304000228643417,0.009318399988114835,0.009279999881982803,0.0005510693836581649,5,2048,32,4,32,1,9216,5,0,0,True,FLASHINFER,False,true_mixed,,1025,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]",[2048],4.0,1.0,1.0,5.0,1.0,2048.0,0.8
0.010208000428974628,0.01158399973064661,0.010534399934113026,0.01033599954098463,0.0005279125758645131,5,0.019551999866962433,0.02191999927163124,0.02027519978582859,0.019999999552965164,0.0008412042146459009,5,0.05142400041222572,0.05516799911856651,0.05278719961643219,0.05225599929690361,0.0013807694241736164,5,0.035679999738931656,0.04054399952292442,0.037350399792194365,0.03705599904060364,0.0016780206976895306,5,0.008832000195980072,0.01027199998497963,0.009574400074779988,0.009472000412642956,0.00048462825700592145,5,2048,32,4,32,1,9216,6,0,0,True,FLASHINFER,False,true_mixed,,1026,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128]",4.0,2.0,2.0,6.0,2.0,128.0,0.6666666666666666
0.010304000228643417,0.011935999616980553,0.010662399791181087,0.01033599954098463,0.000637563274493424,5,0.01958400011062622,0.0225600004196167,0.020480000227689744,0.020096000283956528,0.0010618987360929877,5,0.052032001316547394,0.05593600124120712,0.05295360088348389,0.0522879995405674,0.001498939708272335,5,0.03580800071358681,0.04016000032424927,0.0373248003423214,0.037087999284267426,0.0015033324464524672,5,0.008895999751985073,0.01017600018531084,0.009427200071513653,0.009472000412642956,0.00046133326908248315,5,2048,32,4,32,1,9216,6,0,0,True,FLASHINFER,False,true_mixed,,1026,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256]",4.0,2.0,2.0,6.0,2.0,256.0,0.6666666666666666
0.0098879998549819,0.01190400030463934,0.010700800083577633,0.01056000031530857,0.0006701996493158846,5,0.019967999309301376,0.021376000717282295,0.020364800095558168,0.020160000771284103,0.0005209619559305878,5,0.051263999193906784,0.055135998874902725,0.05274239927530289,0.052191998809576035,0.001346344354391644,5,0.03612799942493439,0.0390079990029335,0.037305600196123126,0.03711999952793121,0.0009512989578095306,5,0.009216000325977802,0.009824000298976898,0.009465599991381168,0.009375999681651592,0.00020579764880125444,5,2048,32,4,32,1,9216,6,0,0,True,FLASHINFER,False,true_mixed,,1026,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512]",4.0,2.0,2.0,6.0,2.0,512.0,0.6666666666666666
0.009952000342309475,0.011744000017642975,0.010528000071644783,0.010400000028312206,0.0006338908171567192,5,0.01961600035429001,0.02191999927163124,0.02026880010962486,0.019872000440955162,0.0008597461061536923,5,0.051711998879909515,0.05548800155520439,0.05289599969983101,0.05225599929690361,0.0013505375368015736,5,0.035679999738931656,0.039744000881910324,0.03728000074625015,0.03728000074625015,0.0014771390635487933,5,0.008927999995648861,0.010143999941647053,0.009503999911248683,0.009375999681651592,0.0004302781398918836,5,2048,32,4,32,1,9216,6,0,0,True,FLASHINFER,False,true_mixed,,1026,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024]",4.0,2.0,2.0,6.0,2.0,1024.0,0.6666666666666666
0.010015999898314476,0.012703999876976013,0.010816000029444694,0.01027199998497963,0.0009873438294220268,5,0.01913600042462349,0.021663999184966087,0.020031999796628952,0.019551999866962433,0.0008971417984365304,5,0.05119999870657921,0.054048001766204834,0.05254399999976158,0.05196800082921982,0.0011418224203950727,5,0.034432001411914825,0.038656000047922134,0.03678719997406006,0.036959998309612274,0.0013550171517754653,5,0.009279999881982803,0.01017600018531084,0.009638400003314018,0.009568000212311745,0.00029703182606760387,5,2048,32,4,32,1,9216,6,0,0,True,FLASHINFER,False,true_mixed,,1026,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048]",4.0,2.0,2.0,6.0,2.0,2048.0,0.6666666666666666
0.009855999611318111,0.012799999676644802,0.010566399805247784,0.010015999898314476,0.0011214435944134431,5,0.019487999379634857,0.023072000592947006,0.021004800125956534,0.02006400004029274,0.001597387027442368,5,0.05129599943757057,0.05455999821424484,0.052716799825429914,0.052000001072883606,0.0012808953812956556,5,0.03376000002026558,0.038656000047922134,0.03587199971079826,0.035551998764276505,0.0016975088793066613,5,0.009056000038981438,0.009855999611318111,0.009350399859249592,0.009279999881982803,0.0002680368874062846,5,2048,32,4,32,1,9216,8,0,0,True,FLASHINFER,False,true_mixed,,1028,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128]",4.0,4.0,4.0,8.0,4.0,128.0,0.5
0.01017600018531084,0.011744000017642975,0.010617600008845329,0.01027199998497963,0.0005877556108877723,5,0.019680000841617584,0.02252800017595291,0.02065280042588711,0.02035200037062168,0.0009732628817266119,5,0.05161599814891815,0.05539200082421303,0.05266559943556785,0.05177599936723709,0.001443254113612665,5,0.03526400029659271,0.03968000039458275,0.03717120066285133,0.03667199984192848,0.0015012878184842576,5,0.009056000038981438,0.010304000228643417,0.009555199928581715,0.009568000212311745,0.00045372355287168496,5,2048,32,4,32,1,9216,8,0,0,True,FLASHINFER,False,true_mixed,,1028,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256]",4.0,4.0,4.0,8.0,4.0,256.0,0.5
0.010048000141978264,0.012575999833643436,0.01066880002617836,0.010208000428974628,0.0009592742865968354,5,0.019680000841617584,0.022112000733613968,0.02051840052008629,0.02035200037062168,0.0008705883343997689,5,0.05167999863624573,0.05407999828457832,0.05281919911503792,0.05225599929690361,0.0009736840388924959,5,0.03542400151491165,0.03951999917626381,0.03688960000872612,0.03670400008559227,0.0014450960906818241,5,0.008991999551653862,0.009920000098645687,0.009427200071513653,0.009440000168979168,0.0002992301120595213,5,2048,32,4,32,1,9216,8,0,0,True,FLASHINFER,False,true_mixed,,1028,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512]",4.0,4.0,4.0,8.0,4.0,512.0,0.5
0.009983999654650688,0.012736000120639801,0.010790399834513664,0.010528000071644783,0.0010004083912421853,5,0.019487999379634857,0.02163200080394745,0.02024319991469383,0.020191999152302742,0.0007670932056146776,5,0.05167999863624573,0.05555199831724167,0.052851198613643645,0.05212799832224846,0.001455855704374127,5,0.03743999823927879,0.039583999663591385,0.03803519904613495,0.037567999213933945,0.0008169975100426469,5,0.00902399979531765,0.010367999784648418,0.009676799923181535,0.009664000011980534,0.00046266297650673606,5,2048,32,4,32,1,9216,8,0,0,True,FLASHINFER,False,true_mixed,,1028,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024]",4.0,4.0,4.0,8.0,4.0,1024.0,0.5
0.010143999941647053,0.010912000201642513,0.010367999970912933,0.01027199998497963,0.00028043402312522345,5,0.020128000527620316,0.026335999369621277,0.02195200026035309,0.020576000213623047,0.0023257634650424904,5,0.052352000027894974,0.05536000058054924,0.05312640070915222,0.0525440014898777,0.0011337938712078683,5,0.03670400008559227,0.03993599861860275,0.03825279995799065,0.038784001022577286,0.0012023826640235595,5,0.008671999908983707,0.010111999697983265,0.009350400045514106,0.009312000125646591,0.0004567824075931084,5,2048,32,4,32,1,9216,8,0,0,True,FLASHINFER,False,true_mixed,,1028,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048]",4.0,4.0,4.0,8.0,4.0,2048.0,0.5
0.010015999898314476,0.013376000337302685,0.010873599909245968,0.01027199998497963,0.0012592561096892267,5,0.01894400082528591,0.022304000332951546,0.020351999998092653,0.020447999238967896,0.001148795542941862,5,0.05129599943757057,0.054336000233888626,0.05240960046648979,0.051552001386880875,0.0012859704881940744,5,0.03376000002026558,0.03846399858593941,0.03548159971833229,0.03510399907827377,0.0016359976742240533,5,0.009216000325977802,0.009727999567985535,0.009433599933981896,0.009440000168979168,0.00018920620167573317,5,2048,32,4,32,1,9216,12,0,0,True,FLASHINFER,False,true_mixed,,1032,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",4.0,8.0,8.0,12.0,8.0,128.0,0.3333333333333333
0.009503999724984169,0.012480000033974648,0.010361599922180175,0.010048000141978264,0.0011013580889974992,5,0.01929599978029728,0.02284800074994564,0.020339199900627138,0.0197759997099638,0.0012752877305124456,5,0.05119999870657921,0.05507199838757515,0.05262719914317131,0.0522879995405674,0.0013329217454784623,5,0.03385600075125694,0.039103999733924866,0.03656319975852966,0.03670400008559227,0.001696856874711076,5,0.008960000239312649,0.009920000098645687,0.00948480013757944,0.009472000412642956,0.0003566816502803011,5,2048,32,4,32,1,9216,12,0,0,True,FLASHINFER,False,true_mixed,,1032,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256]",4.0,8.0,8.0,12.0,8.0,256.0,0.3333333333333333
0.00940799992531538,0.011839999817311764,0.010470400005578995,0.010304000228643417,0.0008111604790870087,5,0.01942400075495243,0.026815999299287796,0.0215999998152256,0.020096000283956528,0.002711742387346742,5,0.05129599943757057,0.054496001452207565,0.052313600480556485,0.05209600180387497,0.0011524271122960838,5,0.03478400036692619,0.040672000497579575,0.036928000301122664,0.036031998693943024,0.002041790778745772,5,0.00886400043964386,0.009759999811649323,0.009254400059580803,0.009056000038981438,0.0003364718762907071,5,2048,32,4,32,1,9216,12,0,0,True,FLASHINFER,False,true_mixed,,1032,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512]",4.0,8.0,8.0,12.0,8.0,512.0,0.3333333333333333
0.009824000298976898,0.011168000288307667,0.010457600094377994,0.010432000271975994,0.00043046842824053373,5,0.01974399946630001,0.021376000717282295,0.02040960006415844,0.02038400061428547,0.0005657402136128708,5,0.05190400034189224,0.054016001522541046,0.05269759967923164,0.052671998739242554,0.0007244738680283121,5,0.036448001861572266,0.03923200070858002,0.03813759982585907,0.0379519984126091,0.0010130208094297133,5,0.009088000282645226,0.009568000212311745,0.00924800019711256,0.009216000325977802,0.00016689160235746524,5,2048,32,4,32,1,9216,12,0,0,True,FLASHINFER,False,true_mixed,,1032,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4.0,8.0,8.0,12.0,8.0,1024.0,0.3333333333333333
0.009344000369310379,0.012640000320971012,0.010668800212442875,0.010400000028312206,0.0010835863691780942,5,0.022336000576615334,0.02956799976527691,0.02389120012521744,0.022495999932289124,0.002841095252140639,5,0.05299200117588043,0.056223999708890915,0.05410560071468353,0.05353600159287453,0.0012361108399959922,5,0.04262400045990944,0.047648001462221146,0.04419200047850609,0.04374400153756142,0.001786620929938442,5,0.007903999648988247,0.009855999611318111,0.008697599731385708,0.00854399986565113,0.0007176565525186224,5,2048,32,4,32,1,9216,12,0,0,True,FLASHINFER,False,true_mixed,,1032,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4.0,8.0,8.0,12.0,8.0,2048.0,0.3333333333333333
0.009472000412642956,0.010944000445306301,0.01029760017991066,0.010432000271975994,0.0004909263310448911,5,0.01942400075495243,0.020959999412298203,0.02006400004029274,0.019872000440955162,0.0005147919054330098,5,0.051711998879909515,0.05289600044488907,0.0521856002509594,0.05190400034189224,0.00045498608920126736,5,0.03455999866127968,0.043007999658584595,0.03773439899086952,0.03596799820661545,0.0031366143079188044,5,0.009119999594986439,0.010304000228643417,0.009497599862515926,0.00940799992531538,0.0004347293851270065,5,2048,32,4,32,1,9216,20,0,0,True,FLASHINFER,False,true_mixed,,1040,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4.0,16.0,16.0,20.0,16.0,128.0,0.2
0.010015999898314476,0.012864000163972378,0.010694400034844875,0.010143999941647053,0.0010931455450662656,5,0.01929599978029728,0.021727999672293663,0.019993599876761435,0.019648000597953796,0.000879947537117797,5,0.05113599821925163,0.054016001522541046,0.05225600004196167,0.052032001316547394,0.0009710310032736982,5,0.03641600161790848,0.03903999924659729,0.03712640032172203,0.036768000572919846,0.0009780482241661646,5,0.008799999952316284,0.009535999968647957,0.009190399944782258,0.009119999594986439,0.00027705435318940057,5,2048,32,4,32,1,9216,20,0,0,True,FLASHINFER,False,true_mixed,,1040,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4.0,16.0,16.0,20.0,16.0,256.0,0.2
0.009759999811649323,0.012736000120639801,0.01081599984318018,0.010528000071644783,0.001005839080493485,5,0.019360000267624855,0.022911999374628067,0.0204415999352932,0.020096000283956528,0.001285013929763096,5,0.05129599943757057,0.05407999828457832,0.05239679962396622,0.052352000027894974,0.00100941555328994,5,0.03721600025892258,0.040832001715898514,0.038892800360918044,0.03846399858593941,0.0012688481089559072,5,0.00902399979531765,0.009759999811649323,0.009401599876582623,0.009279999881982803,0.0003038483429065757,5,2048,32,4,32,1,9216,20,0,0,True,FLASHINFER,False,true_mixed,,1040,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4.0,16.0,16.0,20.0,16.0,512.0,0.2
0.009759999811649323,0.012512000277638435,0.010534399934113026,0.010111999697983265,0.001006734585518203,5,0.022272000089287758,0.02396799996495247,0.022700800001621245,0.022463999688625336,0.0006417894740001638,5,0.05244800075888634,0.0560000017285347,0.0537600003182888,0.053247999399900436,0.0012897236671100527,5,0.044319998472929,0.048287998884916306,0.046105599403381346,0.04556800052523613,0.001447786567515406,5,0.004639999940991402,0.008352000266313553,0.006745600141584873,0.0072639998979866505,0.0014476455771004636,5,2048,32,4,32,1,9216,20,0,0,True,FLASHINFER,False,true_mixed,,1040,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4.0,16.0,16.0,20.0,16.0,1024.0,0.2
0.009600000455975533,0.011231999844312668,0.010278400219976901,0.01017600018531084,0.0005329319103108501,5,0.02163200080394745,0.023072000592947006,0.02208000048995018,0.021888000890612602,0.0005075809193276191,5,0.0525440014898777,0.055776000022888184,0.05395199954509735,0.05423999950289726,0.001233557321461128,5,0.05641600117087364,0.059039998799562454,0.057683199644088745,0.05753599852323532,0.0008506455424380779,5,0.001408000010997057,0.0014720000326633453,0.0014400000218302011,0.0014400000218302011,2.0238583876559597e-05,5,2048,32,4,32,1,9216,20,0,0,True,FLASHINFER,False,true_mixed,,1040,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4.0,16.0,16.0,20.0,16.0,2048.0,0.2
0.009696000255644321,0.011455999687314034,0.010207999870181084,0.0098879998549819,0.0006403198156654388,5,0.019200000911951065,0.02163200080394745,0.02006400004029274,0.019711999222636223,0.0008615077660672287,5,0.05116799846291542,0.05369599908590317,0.052038399130105974,0.05167999863624573,0.00088897811940315,5,0.03606399893760681,0.03840000182390213,0.036902400106191634,0.03683200106024742,0.0008269144846094272,5,0.008832000195980072,0.009631999768316746,0.009094399958848953,0.008927999995648861,0.0002886391630921061,5,2048,32,4,32,1,9216,36,0,0,True,FLASHINFER,False,true_mixed,,1056,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4.0,32.0,32.0,36.0,32.0,128.0,0.1111111111111111
0.009824000298976898,0.01158399973064661,0.010419199988245965,0.010048000141978264,0.0006695879043805222,5,0.02006400004029274,0.021983999758958817,0.0208127997815609,0.02067199908196926,0.0006314954216865715,5,0.051263999193906784,0.05366399884223938,0.0523903988301754,0.05225599929690361,0.0009042817144396941,5,0.03798399865627289,0.04137599840760231,0.04011519923806191,0.04032000154256821,0.0011821132300381286,5,0.008704000152647495,0.009535999968647957,0.009094399958848953,0.009119999594986439,0.00029146345180493277,5,2048,32,4,32,1,9216,36,0,0,True,FLASHINFER,False,true_mixed,,1056,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4.0,32.0,32.0,36.0,32.0,256.0,0.1111111111111111
0.009216000325977802,0.012319999746978283,0.010521599836647511,0.010463999584317207,0.001010997303937525,5,0.022431999444961548,0.024288000538945198,0.023238400369882582,0.023264000192284584,0.0006196445554266199,5,0.053119998425245285,0.05587200075387955,0.05422080010175705,0.05353600159287453,0.0011026962132101139,5,0.04499199986457825,0.04992000013589859,0.04736640006303787,0.04639999940991402,0.0020939248191774442,5,0.00431999983265996,0.008960000239312649,0.006412800028920173,0.005183999892324209,0.001914295724219479,5,2048,32,4,32,1,9216,36,0,0,True,FLASHINFER,False,true_mixed,,1056,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4.0,32.0,32.0,36.0,32.0,512.0,0.1111111111111111
0.010015999898314476,0.011392000131309032,0.010451200045645237,0.01017600018531084,0.0005001018057235583,5,0.021983999758958817,0.02393599972128868,0.02250880002975464,0.022143999114632607,0.0007242469316776935,5,0.05161599814891815,0.055615998804569244,0.053228799253702164,0.052960000932216644,0.001324444544917694,5,0.05539200082421303,0.0607680007815361,0.05819520056247711,0.058368001133203506,0.0019082947432093153,5,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0,5,2048,32,4,32,1,9216,36,0,0,True,FLASHINFER,False,true_mixed,,1056,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4.0,32.0,32.0,36.0,32.0,1024.0,0.1111111111111111
0.0014400000218302011,0.011680000461637974,0.0034944001119583843,0.0014400000218302011,0.004092818939468573,5,0.019680000841617584,0.02300800010561943,0.021798400208353996,0.022048000246286392,0.0011239971935493667,5,0.05289600044488907,0.054687999188899994,0.0536191999912262,0.05302400141954422,0.0008353400611852119,5,0.0764480009675026,0.08048000186681747,0.07840000092983246,0.07807999849319458,0.001726932899971914,5,0.0014400000218302011,0.0014720000326633453,0.0014592000283300877,0.0014720000326633453,1.5676739660947454e-05,5,2048,32,4,32,1,9216,36,0,0,True,FLASHINFER,False,true_mixed,,1056,,,,,,,,False,0,0,1024,BF16,CUDA_EVENT,generic,generic,none,True,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4.0,32.0,32.0,36.0,32.0,2048.0,0.1111111111111111
